Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
4/30/2020,AQS,40191113,3,8.8,ug/m3 LC,37,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/1/2020,AQS,40191113,3,9.2,ug/m3 LC,38,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/2/2020,AQS,40191113,3,10.2,ug/m3 LC,43,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/3/2020,AQS,40191113,3,8.2,ug/m3 LC,34,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/4/2020,AQS,40191113,3,10.2,ug/m3 LC,43,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/5/2020,AQS,40191113,3,12,ug/m3 LC,50,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/6/2020,AQS,40191113,3,13.3,ug/m3 LC,54,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/7/2020,AQS,40191113,3,9.6,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/8/2020,AQS,40191113,3,11.2,ug/m3 LC,47,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/9/2020,AQS,40191113,3,9.5,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/10/2020,AQS,40191113,3,9.2,ug/m3 LC,38,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/11/2020,AQS,40191113,3,9.7,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/12/2020,AQS,40191113,3,9.4,ug/m3 LC,39,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/13/2020,AQS,40191113,3,8.6,ug/m3 LC,36,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/14/2020,AQS,40191113,3,7.5,ug/m3 LC,31,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/15/2020,AQS,40191113,3,7.5,ug/m3 LC,31,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/16/2020,AQS,40191113,3,8.8,ug/m3 LC,37,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/17/2020,AQS,40191113,3,9,ug/m3 LC,38,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/18/2020,AQS,40191113,3,10.1,ug/m3 LC,42,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/19/2020,AQS,40191113,3,9.3,ug/m3 LC,39,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/20/2020,AQS,40191113,3,7.5,ug/m3 LC,31,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/21/2020,AQS,40191113,3,7.5,ug/m3 LC,31,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/22/2020,AQS,40191113,3,7.5,ug/m3 LC,31,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/23/2020,AQS,40191113,3,8.2,ug/m3 LC,34,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/24/2020,AQS,40191113,3,8,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/25/2020,AQS,40191113,3,7,ug/m3 LC,29,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/26/2020,AQS,40191113,3,7.7,ug/m3 LC,32,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/27/2020,AQS,40191113,3,7.7,ug/m3 LC,32,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/28/2020,AQS,40191113,3,9.6,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/29/2020,AQS,40191113,3,10.6,ug/m3 LC,44,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/30/2020,AQS,40191113,3,8.7,ug/m3 LC,36,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
5/31/2020,AQS,40191113,3,7.7,ug/m3 LC,32,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/1/2020,AQS,40191113,3,8.7,ug/m3 LC,36,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/2/2020,AQS,40191113,3,7.6,ug/m3 LC,32,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/3/2020,AQS,40191113,3,9.6,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/4/2020,AQS,40191113,3,10,ug/m3 LC,42,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/5/2020,AQS,40191113,3,11.5,ug/m3 LC,48,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/6/2020,AQS,40191113,3,6.7,ug/m3 LC,28,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/7/2020,AQS,40191113,3,6.9,ug/m3 LC,29,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/8/2020,AQS,40191113,3,9.5,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/9/2020,AQS,40191113,3,10.1,ug/m3 LC,42,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/10/2020,AQS,40191113,3,7.6,ug/m3 LC,32,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/11/2020,AQS,40191113,3,11.2,ug/m3 LC,47,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/12/2020,AQS,40191113,3,10,ug/m3 LC,42,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/13/2020,AQS,40191113,3,7.3,ug/m3 LC,30,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/14/2020,AQS,40191113,3,6.8,ug/m3 LC,28,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/15/2020,AQS,40191113,3,9,ug/m3 LC,38,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/16/2020,AQS,40191113,3,6.5,ug/m3 LC,27,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/17/2020,AQS,40191113,3,6.1,ug/m3 LC,25,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/18/2020,AQS,40191113,3,5.5,ug/m3 LC,23,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/19/2020,AQS,40191113,3,6.5,ug/m3 LC,27,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/20/2020,AQS,40191113,3,5,ug/m3 LC,21,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/21/2020,AQS,40191113,3,10.1,ug/m3 LC,42,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/22/2020,AQS,40191113,3,8.2,ug/m3 LC,34,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/23/2020,AQS,40191113,3,8.6,ug/m3 LC,36,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/24/2020,AQS,40191113,3,9.7,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/25/2020,AQS,40191113,3,7.9,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/26/2020,AQS,40191113,3,6.8,ug/m3 LC,28,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/27/2020,AQS,40191113,3,8.9,ug/m3 LC,37,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/28/2020,AQS,40191113,3,7.5,ug/m3 LC,31,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/29/2020,AQS,40191113,3,9.4,ug/m3 LC,39,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
6/30/2020,AQS,40191113,3,8.2,ug/m3 LC,34,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/1/2020,AQS,40191113,3,10.7,ug/m3 LC,45,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/2/2020,AQS,40191113,3,9.3,ug/m3 LC,39,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/3/2020,AQS,40191113,3,7.3,ug/m3 LC,30,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/4/2020,AQS,40191113,3,16.2,ug/m3 LC,60,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/5/2020,AQS,40191113,3,6.4,ug/m3 LC,27,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/6/2020,AQS,40191113,3,6.9,ug/m3 LC,29,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/7/2020,AQS,40191113,3,7.2,ug/m3 LC,30,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/8/2020,AQS,40191113,3,8.5,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/9/2020,AQS,40191113,3,9.3,ug/m3 LC,39,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/10/2020,AQS,40191113,3,10.5,ug/m3 LC,44,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/11/2020,AQS,40191113,3,12.6,ug/m3 LC,52,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/12/2020,AQS,40191113,3,11.2,ug/m3 LC,47,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/13/2020,AQS,40191113,3,9,ug/m3 LC,38,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/14/2020,AQS,40191113,3,8.3,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/15/2020,AQS,40191113,3,7.9,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/16/2020,AQS,40191113,3,6.8,ug/m3 LC,28,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/17/2020,AQS,40191113,3,6.9,ug/m3 LC,29,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/18/2020,AQS,40191113,3,8,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/19/2020,AQS,40191113,3,8.2,ug/m3 LC,34,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/20/2020,AQS,40191113,3,8.5,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/21/2020,AQS,40191113,3,8.2,ug/m3 LC,34,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/22/2020,AQS,40191113,3,11.5,ug/m3 LC,48,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/23/2020,AQS,40191113,3,7.4,ug/m3 LC,31,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/24/2020,AQS,40191113,3,7.5,ug/m3 LC,31,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/25/2020,AQS,40191113,3,7.1,ug/m3 LC,30,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/26/2020,AQS,40191113,3,7.8,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/27/2020,AQS,40191113,3,6.3,ug/m3 LC,26,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/28/2020,AQS,40191113,3,5.9,ug/m3 LC,25,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/29/2020,AQS,40191113,3,6.6,ug/m3 LC,28,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/30/2020,AQS,40191113,3,8.7,ug/m3 LC,36,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
7/31/2020,AQS,40191113,3,8.3,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/1/2020,AQS,40191113,3,9,ug/m3 LC,38,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/2/2020,AQS,40191113,3,8.8,ug/m3 LC,37,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/3/2020,AQS,40191113,3,9.8,ug/m3 LC,41,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/4/2020,AQS,40191113,3,8.2,ug/m3 LC,34,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/5/2020,AQS,40191113,3,8.3,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/6/2020,AQS,40191113,3,8,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/7/2020,AQS,40191113,3,8.4,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/8/2020,AQS,40191113,3,9.7,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/9/2020,AQS,40191113,3,7.8,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/10/2020,AQS,40191113,3,8.5,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/11/2020,AQS,40191113,3,10.3,ug/m3 LC,43,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/12/2020,AQS,40191113,3,8.6,ug/m3 LC,36,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/13/2020,AQS,40191113,3,9.4,ug/m3 LC,39,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/14/2020,AQS,40191113,3,7.6,ug/m3 LC,32,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/15/2020,AQS,40191113,3,10.4,ug/m3 LC,43,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/16/2020,AQS,40191113,3,8.3,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/17/2020,AQS,40191113,3,10,ug/m3 LC,42,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/18/2020,AQS,40191113,3,13.3,ug/m3 LC,54,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/19/2020,AQS,40191113,3,12.7,ug/m3 LC,52,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/20/2020,AQS,40191113,3,12.9,ug/m3 LC,53,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/21/2020,AQS,40191113,3,12.4,ug/m3 LC,52,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/22/2020,AQS,40191113,3,11.6,ug/m3 LC,48,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/23/2020,AQS,40191113,3,12.8,ug/m3 LC,52,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/24/2020,AQS,40191113,3,19.2,ug/m3 LC,66,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/25/2020,AQS,40191113,3,19.4,ug/m3 LC,66,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/26/2020,AQS,40191113,3,16.4,ug/m3 LC,60,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/27/2020,AQS,40191113,3,17.6,ug/m3 LC,63,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/28/2020,AQS,40191113,3,15.1,ug/m3 LC,57,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/29/2020,AQS,40191113,3,10.5,ug/m3 LC,44,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/30/2020,AQS,40191113,3,8,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
8/31/2020,AQS,40191113,3,7.8,ug/m3 LC,33,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
9/1/2020,AQS,40191113,3,6.6,ug/m3 LC,28,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
9/2/2020,AQS,40191113,3,8.7,ug/m3 LC,36,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
9/3/2020,AQS,40191113,3,10.5,ug/m3 LC,44,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
9/4/2020,AQS,40191113,3,9.7,ug/m3 LC,40,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
9/5/2020,AQS,40191113,3,8.4,ug/m3 LC,35,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
9/6/2020,AQS,40191113,3,8.7,ug/m3 LC,36,GERONIMO,1,100,88502,Acceptable PM2.5 AQI & Speciation Mass,46060,"Tucson, AZ",4,Arizona,19,Pima,32.251843,-110.965293
