Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
4/9/2019,AQS,510870014,1,5.3,ug/m3 LC,22,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/9/2019,AQS,510870014,2,4.1,ug/m3 LC,17,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/9/2019,AQS,510870015,1,5.2,ug/m3 LC,22,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
4/9/2019,AQS,517600025,1,6.5,ug/m3 LC,27,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/9/2019,AQS,517600025,3,7,ug/m3 LC,29,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/10/2019,AQS,517600025,3,4.3,ug/m3 LC,18,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/11/2019,AQS,517600025,3,7.1,ug/m3 LC,30,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/12/2019,AQS,510360002,1,6.5,ug/m3 LC,27,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
4/12/2019,AQS,510410004,1,5.9,ug/m3 LC,25,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
4/12/2019,AQS,510870014,1,6.9,ug/m3 LC,29,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/12/2019,AQS,510870015,1,6.6,ug/m3 LC,28,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
4/12/2019,AQS,517600025,1,8.7,ug/m3 LC,36,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/12/2019,AQS,517600025,3,10.1,ug/m3 LC,42,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/13/2019,AQS,517600025,3,7.9,ug/m3 LC,33,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/14/2019,AQS,517600025,3,5.2,ug/m3 LC,22,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/15/2019,AQS,510360002,1,2.7,ug/m3 LC,11,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
4/15/2019,AQS,510410004,1,2.6,ug/m3 LC,11,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
4/15/2019,AQS,510870014,1,3,ug/m3 LC,13,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/15/2019,AQS,510870015,1,2.5,ug/m3 LC,10,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
4/15/2019,AQS,517600025,1,3,ug/m3 LC,13,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/15/2019,AQS,517600025,3,5.4,ug/m3 LC,23,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/16/2019,AQS,517600025,3,4.4,ug/m3 LC,18,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/17/2019,AQS,517600025,3,9.4,ug/m3 LC,39,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/18/2019,AQS,510360002,1,13.5,ug/m3 LC,54,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
4/18/2019,AQS,510410004,1,7.8,ug/m3 LC,33,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
4/18/2019,AQS,510870014,1,7.8,ug/m3 LC,33,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/18/2019,AQS,510870015,1,7.4,ug/m3 LC,31,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
4/18/2019,AQS,517600025,1,8.4,ug/m3 LC,35,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/18/2019,AQS,517600025,3,8.5,ug/m3 LC,35,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/19/2019,AQS,517600025,3,6.4,ug/m3 LC,27,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/20/2019,AQS,517600025,3,5.8,ug/m3 LC,24,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/21/2019,AQS,510360002,1,3.1,ug/m3 LC,13,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
4/21/2019,AQS,510410004,1,2.5,ug/m3 LC,10,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
4/21/2019,AQS,510870014,1,2.9,ug/m3 LC,12,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/21/2019,AQS,510870014,2,3.3,ug/m3 LC,14,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/21/2019,AQS,510870015,1,2.4,ug/m3 LC,10,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
4/21/2019,AQS,517600025,1,3.1,ug/m3 LC,13,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/21/2019,AQS,517600025,3,3.2,ug/m3 LC,13,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/22/2019,AQS,517600025,3,4.8,ug/m3 LC,20,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/23/2019,AQS,517600025,3,8.4,ug/m3 LC,35,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/24/2019,AQS,510360002,1,8.4,ug/m3 LC,35,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
4/24/2019,AQS,510410004,1,8.5,ug/m3 LC,35,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
4/24/2019,AQS,510870014,1,8,ug/m3 LC,33,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/24/2019,AQS,510870015,1,7.7,ug/m3 LC,32,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
4/24/2019,AQS,517600025,1,8.1,ug/m3 LC,34,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/24/2019,AQS,517600025,3,8.9,ug/m3 LC,37,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/25/2019,AQS,517600025,3,10.7,ug/m3 LC,45,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/26/2019,AQS,517600025,3,10.5,ug/m3 LC,44,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/27/2019,AQS,510360002,1,4.6,ug/m3 LC,19,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
4/27/2019,AQS,510410004,1,8.7,ug/m3 LC,36,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
4/27/2019,AQS,510870014,1,4.7,ug/m3 LC,20,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/27/2019,AQS,510870014,2,4.9,ug/m3 LC,20,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/27/2019,AQS,510870015,1,4.3,ug/m3 LC,18,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
4/27/2019,AQS,517600025,1,4.8,ug/m3 LC,20,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/27/2019,AQS,517600025,3,4.8,ug/m3 LC,20,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/28/2019,AQS,517600025,3,9.8,ug/m3 LC,41,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/29/2019,AQS,517600025,3,5.5,ug/m3 LC,23,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/30/2019,AQS,510360002,1,12.3,ug/m3 LC,51,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
4/30/2019,AQS,510410004,1,11.2,ug/m3 LC,47,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
4/30/2019,AQS,510870014,1,11.9,ug/m3 LC,50,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
4/30/2019,AQS,510870015,1,11.3,ug/m3 LC,47,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
4/30/2019,AQS,517600025,1,12.2,ug/m3 LC,51,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
4/30/2019,AQS,517600025,3,12.3,ug/m3 LC,51,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/1/2019,AQS,517600025,3,13.9,ug/m3 LC,55,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/2/2019,AQS,517600025,3,9.4,ug/m3 LC,39,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/3/2019,AQS,510360002,1,7.7,ug/m3 LC,32,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/3/2019,AQS,510410004,1,7.4,ug/m3 LC,31,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/3/2019,AQS,510870014,1,8,ug/m3 LC,33,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/3/2019,AQS,510870014,2,8,ug/m3 LC,33,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/3/2019,AQS,517600025,1,8.8,ug/m3 LC,37,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/3/2019,AQS,517600025,3,8.9,ug/m3 LC,37,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/4/2019,AQS,517600025,3,6.7,ug/m3 LC,28,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/5/2019,AQS,517600025,3,5.5,ug/m3 LC,23,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/6/2019,AQS,510360002,1,2,ug/m3 LC,8,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/6/2019,AQS,510410004,1,2.6,ug/m3 LC,11,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/6/2019,AQS,510870014,1,2.2,ug/m3 LC,9,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/6/2019,AQS,517600025,1,3.3,ug/m3 LC,14,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/7/2019,AQS,510870014,1,5.5,ug/m3 LC,23,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/9/2019,AQS,510360002,1,5.5,ug/m3 LC,23,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/9/2019,AQS,510410004,1,4.3,ug/m3 LC,18,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/9/2019,AQS,510870014,2,4.5,ug/m3 LC,19,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/9/2019,AQS,510870015,1,4.7,ug/m3 LC,20,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
5/9/2019,AQS,517600025,1,5.7,ug/m3 LC,24,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/12/2019,AQS,510360002,1,5.3,ug/m3 LC,22,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/12/2019,AQS,510410004,1,4.7,ug/m3 LC,20,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/12/2019,AQS,510870015,1,4.1,ug/m3 LC,17,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
5/12/2019,AQS,517600025,1,4.7,ug/m3 LC,20,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/15/2019,AQS,510360002,1,5.2,ug/m3 LC,22,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/15/2019,AQS,510410004,1,4.5,ug/m3 LC,19,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/15/2019,AQS,510870014,2,4.9,ug/m3 LC,20,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/15/2019,AQS,510870015,1,4.7,ug/m3 LC,20,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
5/15/2019,AQS,517600025,1,5.1,ug/m3 LC,21,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/18/2019,AQS,510360002,1,7.8,ug/m3 LC,33,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/18/2019,AQS,510410004,1,7.3,ug/m3 LC,30,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/18/2019,AQS,510870015,1,7.7,ug/m3 LC,32,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
5/18/2019,AQS,517600025,1,8.5,ug/m3 LC,35,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/21/2019,AQS,510360002,1,6.6,ug/m3 LC,28,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/21/2019,AQS,510410004,1,6.4,ug/m3 LC,27,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/21/2019,AQS,510870014,2,5.5,ug/m3 LC,23,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/21/2019,AQS,510870015,1,5.3,ug/m3 LC,22,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
5/21/2019,AQS,517600025,1,5.8,ug/m3 LC,24,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/24/2019,AQS,510360002,1,11.6,ug/m3 LC,48,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/24/2019,AQS,510410004,1,11.5,ug/m3 LC,48,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/24/2019,AQS,510870015,1,10.9,ug/m3 LC,45,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
5/24/2019,AQS,517600025,1,11.4,ug/m3 LC,48,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/27/2019,AQS,510360002,1,8,ug/m3 LC,33,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/27/2019,AQS,510410004,1,7.7,ug/m3 LC,32,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/27/2019,AQS,510870014,2,7.7,ug/m3 LC,32,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/27/2019,AQS,510870015,1,7.2,ug/m3 LC,30,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
5/27/2019,AQS,517600025,1,7.4,ug/m3 LC,31,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
5/28/2019,AQS,510870014,2,11.2,ug/m3 LC,47,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
5/30/2019,AQS,510360002,1,8.2,ug/m3 LC,34,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
5/30/2019,AQS,510410004,1,7.6,ug/m3 LC,32,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
5/30/2019,AQS,510870015,1,7.7,ug/m3 LC,32,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
5/30/2019,AQS,517600025,1,7.5,ug/m3 LC,31,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/1/2019,AQS,517600025,3,9.3,ug/m3 LC,39,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/2/2019,AQS,510360002,1,11,ug/m3 LC,46,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/2/2019,AQS,510410004,1,10.3,ug/m3 LC,43,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/2/2019,AQS,510870014,2,11.9,ug/m3 LC,50,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/2/2019,AQS,510870015,1,12.2,ug/m3 LC,51,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/2/2019,AQS,517600025,1,12,ug/m3 LC,50,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/2/2019,AQS,517600025,3,12.8,ug/m3 LC,52,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/3/2019,AQS,517600025,3,9.2,ug/m3 LC,38,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/4/2019,AQS,517600025,3,6.7,ug/m3 LC,28,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/5/2019,AQS,510360002,1,11,ug/m3 LC,46,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/5/2019,AQS,510410004,1,11.6,ug/m3 LC,48,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/5/2019,AQS,510870015,1,11.8,ug/m3 LC,49,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/5/2019,AQS,517600025,1,12.5,ug/m3 LC,52,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/5/2019,AQS,517600025,3,13.6,ug/m3 LC,54,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/6/2019,AQS,517600025,3,12.7,ug/m3 LC,52,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/7/2019,AQS,517600025,3,9.7,ug/m3 LC,40,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
6/8/2019,AQS,510360002,1,7.8,ug/m3 LC,33,Shirley Plantation,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,36,Charles,37.34438,-77.25925
6/8/2019,AQS,510410004,1,7.2,ug/m3 LC,30,VDOT Chesterfield Residency Shop,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,41,Chesterfield,37.35748,-77.59355
6/8/2019,AQS,510870014,2,7.5,ug/m3 LC,31,MathScience Innovation Center,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.55652,-77.40027
6/8/2019,AQS,510870015,1,7.5,ug/m3 LC,31,DEQ Piedmont Regional Office,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,87,Henrico,37.67132,-77.5664
6/8/2019,AQS,517600025,1,8.3,ug/m3 LC,35,Bryan Park,1,100,88101,PM2.5 - Local Conditions,40060,"Richmond, VA",51,Virginia,760,Richmond City,37.59088,-77.46925
